trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,2,low,-13.140194813527014,1890,-4.802205220746892e-09,0.49297067360558716,6.079168420718048e+19,-291934143277.7185,291934143278.2115,-0.012635803917721788,-2717.8072509765625,2718.300221650168,4.655673714251304e-09,5.985110232275832e+18,291934143278.2115,2.9504835308745656e+18,10106675.080029111,0,0.0013306476770291004,0.613437379384874
0,2,low,-13.140194813527014,1900,-4.802205220746892e-09,0.5004092761139973,7.9524185713827e+19,-381891459810.58545,381891459811.0859,-0.012881039003927675,-3555.4235229492188,3555.923932225333,4.655673565650825e-09,7.712993076402889e+18,381891459811.0859,3.859652900143583e+18,10106675.080029113,0,0.0013701605098989668,0.6125219571844791
0,2,low,-13.140194813527014,1910,-4.802205220746892e-09,0.5056943880176881,1.0404644466835174e+20,-499652379786.5114,499652379787.0171,-0.013264608440441306,-4651.930969238281,4652.436663626299,4.6556734977122324e-09,9.98592208015827e+18,499652379787.0171,5.049824255465575e+18,10106675.08002911,0,0.0013986118684713932,0.6117062782440809
0,2,low,-13.140194813527014,1920,-4.802205220746892e-09,0.5103055574485553,1.3615319017554515e+20,-653835560682.3474,653835560682.8577,-0.013507792664767537,-6087.5797119140625,6088.090017471511,4.655673698335822e-09,1.2949308752309393e+19,653835560682.8577,6.608103567585141e+18,10106675.08002911,0,0.0014235689482012819,0.6108871434280212
0,2,low,-13.140194813527014,1930,-4.802205220746892e-09,0.5142650034248468,1.781970894603428e+20,-855738993328.3591,855738993328.8734,-0.01361887258177552,-7967.569091796875,7968.0833568003,4.655673900578493e-09,1.6817548845483137e+19,855738993328.8734,8.648675958880921e+18,10106675.080029106,0,0.0014450435248507612,0.6100567529793526
0,2,low,-13.140194813527014,1940,-4.802205220746892e-09,0.5184765673100852,2.332626581653964e+20,-1120175154847.1643,1120175154847.6829,-0.013649989357157666,-10429.822021484375,10430.340498051684,4.655673937005961e-09,2.183560098322793e+19,1120175154847.6829,1.1321246322761583e+19,10106675.080029108,0,0.0014679902339408057,0.6091958092397122
0,2,low,-13.140194813527014,1950,-4.802205220746892e-09,0.5236005817563119,3.053945193621473e+20,-1466567155268.3918,1466567155268.9155,-0.013754684250635862,-13655.193115234375,13655.716715816132,4.655673874302991e-09,2.8308064781344588e+19,1466567155268.9155,1.4822117721340234e+19,10106675.080029108,0,0.0014962940342387377,0.6083456791621007
0,2,low,-13.140194813527014,1960,-4.802205220746892e-09,0.5285223287262829,3.998970670398463e+20,-1920387783100.1199,1920387783100.6484,-0.014025772832769068,-17880.87060546875,17881.399127797475,4.65567406968613e-09,3.672264390155922e+19,1920387783100.6484,1.9408735351450325e+19,10106675.080029108,0,0.001523733522046061,0.6075306324186146
0,2,low,-13.140194813527014,1970,-4.802205220746892e-09,0.5321821387650666,5.2372794224675946e+20,-2515049058508.415,2515049058508.9473,-0.014184571063449725,-23417.96484375,23418.497025888766,4.655674022677189e-09,4.776332069075307e+19,2515049058508.9473,2.541878364467767e+19,10106675.080029108,0,0.0015443048109050751,0.6068049565592324
0,2,low,-13.140194813527014,1980,-4.802205220746892e-09,0.5358511317928278,6.860148131912956e+20,-3294383917416.944,3294383917417.4795,-0.014288509292767149,-30674.6181640625,30675.154015194294,4.655673856927786e-09,6.2135300573486735e+19,3294383917417.4795,3.3295267842206495e+19,10106675.080029108,0,0.0015649170547460533,0.6060466807428524
0,2,low,-13.140194813527014,1990,-4.802205220746892e-09,0.5396368289757125,8.987338714398264e+20,-4315904489490.4004,4315904489490.94,-0.01436922418695541,-40186.345703125,40186.88533995397,4.655673639778696e-09,8.083111886639976e+19,4315904489490.94,4.361944435171837e+19,10106675.080029106,0,0.0015865654034284984,0.6054196163808416
0,2,low,-13.140194813527014,2000,-4.802205220746892e-09,0.5435920352787089,1.1776013631583984e+21,-5655083414117.918,5655083414118.462,-0.014490260826899748,-52655.908203125,52656.451795160276,4.655674212412998e-09,1.0514152629688735e+20,5655083414118.462,5.715409061695147e+19,10106675.080029106,0,0.0016093038276387963,0.6048125464290036
0,2,low,-13.140194813527014,2010,-4.802205220746892e-09,0.5475118722025263,1.5432446424789596e+21,-7410977479002.131,7410977479002.679,-0.014620389537921108,-69005.6455078125,69006.19301968471,4.655674203333396e-09,1.368013236230965e+20,7410977479002.679,7.490034140568778e+19,10106675.080029108,0,0.001631894771671345,0.6042092093857659
0,2,low,-13.140194813527014,2020,-4.802205220746892e-09,0.5505399872728224,2.022740771839995e+21,-9713616294747.623,9713616294748.174,-0.014888666681723839,-90446.314453125,90446.86499311228,4.655674193302498e-09,1.7832015062705524e+20,9713616294748.174,9.817236374309048e+19,10106675.080029108,0,0.0016496317969789589,0.6037795608604521
0,2,low,-13.140194813527014,2030,-4.802205220746892e-09,0.5525589308423373,2.65163930527476e+21,-12733716115328.115,12733716115328.668,-0.01496519015565101,-118567.5234375,118568.07599643084,4.65567456799648e-09,2.3290826894514304e+20,12733716115328.668,1.2869553133895167e+20,10106675.080029104,0,0.0016614437951060347,0.603409507087654
0,2,low,-13.140194813527014,2040,-4.802205220746892e-09,0.554539441393537,3.476620525999436e+21,-16695445240510.299,16695445240510.854,-0.01502865512975693,-155456.5703125,155457.1248519414,4.655674746501773e-09,3.042803531407528e+20,16695445240510.854,1.6873544036225597e+20,10106675.080029106,0,0.0016730380169339624,0.6030329283368212
0,2,low,-13.140194813527014,2050,-4.802205220746892e-09,0.5564628121217918,4.558989544467256e+21,-21893203391771.152,21893203391771.707,-0.01509851205292767,-203854.71484375,203855.27130656212,4.6556748367911865e-09,3.976321691491528e+20,21893203391771.707,2.212674931416222e+20,10106675.080029106,0,0.001684274703601333,0.602647079058157
0,2,low,-13.140194813527014,2060,-4.802205220746892e-09,0.5583183243676102,5.979270334801789e+21,-28713683218042.17,28713683218042.73,-0.015164671228912296,-267362.58984375,267363.1481620744,4.655674915972259e-09,5.1977497904626434e+20,28713683218042.73,2.9019986663563677e+20,10106675.080029106,0,0.0016950609427680893,0.6022487311267004
0,2,low,-13.140194813527014,2070,-4.802205220746892e-09,0.560096468503282,7.843246388908768e+21,-37664878756421.9,37664878756422.46,-0.01523190666794394,-350710.3125,350710.8725964685,4.655675071958948e-09,6.796449372408337e+20,37664878756422.46,3.8066669151984694e+20,10106675.080029108,0,0.0017053446533069516,0.6018386394543958
0,2,low,-13.140194813527014,2080,-4.802205220746892e-09,0.5618127998529578,1.028990495507128e+22,-49414235296232.62,49414235296233.18,-0.015292210873533274,-460112.6796875,460113.24150029983,4.655675038621024e-09,8.889325234527851e+20,49414235296233.18,4.99413620467129e+20,10106675.08002911,0,0.0017152112481238443,0.6014155027339133
0,2,low,-13.140194813527014,2090,-4.802205220746892e-09,0.5634947884158528,1.350188591326839e+22,-64838827022626.38,64838827022626.945,-0.015350604999116224,-603736.453125,603737.0166197884,4.655675057322554e-09,1.162930049395799e+21,64838827022626.945,6.553049572878959e+20,10106675.080029108,0,0.0017248177127544043,0.6009763963244914
0,2,low,-13.140194813527014,2100,-4.802205220746892e-09,0.5650146787232233,1.7719226807811563e+22,-85091363484070.98,85091363484071.55,-0.015429006688715274,-792314.921875,792315.4868896788,4.655675136330126e-09,1.5220681520785688e+21,85091363484071.55,8.599907628501593e+20,10106675.080029111,0,0.0017334180963551635,0.6005423702464603
0,2,low,-13.140194813527014,2110,-4.802205220746892e-09,0.5663786602668733,2.325744701563134e+22,-111687033479709.05,111687033479709.61,-0.015482040141566622,-1039956.53125,1039957.0976286603,4.655675193751536e-09,1.9929858748331217e+21,111687033479709.61,1.1287845580317525e+21,10106675.080029111,0,0.0017410215299479015,0.6001092170853181
0,2,low,-13.140194813527014,2120,-4.802205220746892e-09,0.5675348004094466,3.053134311595108e+22,-146617775307834.97,146617775307835.53,-0.015558113638578841,-1365208.875,1365209.4425348004,4.655675091319615e-09,2.6109735676855834e+21,146617775307835.53,1.481818215993003e+21,10106675.08002911,0,0.0017474033657384042,0.5997215154255059
0,2,low,-13.140194813527014,2130,-4.802205220746892e-09,0.5684680496284955,4.008630655296811e+22,-192502670609123.8,192502670609124.38,-0.015603971322879495,-1792459.0,1792459.5684680496,4.655674571010855e-09,3.422465233812904e+21,192502670609124.38,1.945561943884284e+21,10106675.080029111,0,0.0017524470005384181,0.5993696970047611
0,2,low,-13.140194813527014,2140,-4.802205220746892e-09,0.5695050972352482,5.2639544901960045e+22,-252785897345933.0,252785897345933.56,-0.01561966821635774,-2353777.03125,2353777.6007550973,4.655674300715462e-09,4.4860444524160263e+21,252785897345933.56,2.5548249292889375e+21,10106675.08002911,0,0.0017580952851685844,0.5990055991610667
0,2,low,-13.140194813527014,2150,-4.802205220746892e-09,0.5707530939256631,6.913434065231203e+22,-331997291613426.94,331997291613427.5,-0.015633900179349514,-3091341.75,3091342.320753094,4.655674026920808e-09,5.878880239974466e+21,331997291613427.5,3.3553887537865797e+21,10106675.080029111,0,0.0017650682145364332,0.5986519568758979
0,2,low,-13.140194813527014,2160,-4.802205220746892e-09,0.572123131835929,9.08114921876994e+22,-436095421887585.7,436095421887586.25,-0.015682870887873457,-4060635.3125,4060635.8846231317,4.655673620640359e-09,7.703717825318456e+21,436095421887586.25,4.4074747329060447e+21,10106675.080029113,0,0.0017728169832765903,0.5983072563163799
0,2,low,-13.140194813527014,2170,-4.802205220746892e-09,0.57341870019899,1.1930338385514769e+23,-572919332801960.8,572919332801961.4,-0.015779547062848454,-5334650.125,5334650.6984187,4.655673510933082e-09,1.0097874580313544e+22,572919332801961.4,5.790309543696481e+21,10106675.08002911,0,0.0017800873779789674,0.5979510165876416
0,2,low,-13.140194813527014,2180,-4.802205220746892e-09,0.574140542686206,1.56757866431416e+23,-752783444570090.0,752783444570090.6,-0.015828293962063755,-7009427.0,7009427.574140543,4.655673326329051e-09,1.3251352007093227e+22,752783444570090.6,7.608137679895005e+21,10106675.080029113,0,0.00178389724974922,0.5976012929138497
0,2,low,-13.140194813527014,2190,-4.802205220746892e-09,0.5747853084519405,2.0600143856193822e+23,-989261183743509.9,989261183743510.5,-0.015857325091622743,-9211352.625,9211353.199785309,4.6556730386475066e-09,1.7394568364263943e+22,989261183743510.5,9.998141353380633e+21,10106675.080029113,0,0.0017872175722409055,0.5972367620412636
0,2,low,-13.140194813527014,2200,-4.802205220746892e-09,0.5753572582110643,2.7075419110802763e+23,-1300217190078072.0,1300217190078072.5,-0.015897564862422775,-12106771.25,12106771.825357258,4.65567290376905e-09,2.2839503258659003e+22,1300217190078072.5,1.3140872673587523e+22,10106675.08002911,0,0.0017900631490163283,0.5968547124636212
0,2,low,-13.140194813527014,2210,-4.802205220746892e-09,0.5757775085408348,3.5591298843490063e+23,-1709167211193708.2,1709167211193708.8,-0.015943517572128973,-15914646.5,15914647.075777508,4.655672963312895e-09,3.000117078890104e+22,1709167211193708.8,1.72739976609743e+22,10106675.080029108,0,0.001791970491517098,0.5964535743881615
0,2,low,-13.140194813527014,2220,-4.802205220746892e-09,0.5757881426147596,4.679246200736315e+23,-2247070053433599.2,2247070053433599.8,-0.0159781505857316,-20923245.0,20923245.575788144,4.655672759562724e-09,3.944230087138467e+22,2247070053433599.8,2.2710406912117043e+22,10106675.080029111,0,0.0017914316096295459,0.5961084203906866
0,2,low,-13.140194813527014,2230,-4.802205220746892e-09,0.5757409682650202,6.152775786687972e+23,-2954689200491805.0,2954689200491805.5,-0.0159907711963031,-27512131.0,27512131.575740967,4.655672701421366e-09,5.186722556242515e+22,2954689200491805.5,2.9862083711841664e+22,10106675.080029111,0,0.001790479784435221,0.5957481888434929
0,2,low,-13.140194813527014,2240,-4.802205220746892e-09,0.5755358459546364,8.091501751203444e+23,-3885705195331180.5,3885705195331181.0,-0.016014850572890427,-36181141.5,36181142.07553585,4.655672577458576e-09,6.82347833375332e+22,3885705195331181.0,3.92715598659933e+22,10106675.080029113,0,0.0017885787924546866,0.5953911501664481
0,2,low,-13.140194813527014,2250,-4.802205220746892e-09,0.5752283442458561,1.0642649176503157e+24,-5110818543798108.0,5110818543798109.0,-0.01602011138205095,-47588595.0,47588595.57522834,4.655672607916516e-09,8.979631835370161e+22,5110818543798109.0,5.165338241515501e+22,10106675.080029111,0,0.0017860101565270847,0.5950274570919506
0,2,low,-13.140194813527014,2260,-4.802205220746892e-09,0.5748454689147368,1.4000148587007375e+24,-6723158663575905.0,6723158663575906.0,-0.01602679273694796,-62601651.0,62601651.57484547,4.655672653202102e-09,1.1820357038855168e+23,6723158663575906.0,6.794878012424442e+22,10106675.080029111,0,0.0017829040627779617,0.5946503853224888
0,2,low,-13.140194813527014,2270,-4.802205220746892e-09,0.5744362910265047,1.8419486178807013e+24,-8845415269134227.0,8845415269134228.0,-0.01602567231766161,-82362717.0,82362717.57443629,4.6556727667321635e-09,1.556269134018872e+23,8845415269134228.0,8.939773807306786e+22,10106675.08002911,0,0.0017796157043043733,0.5942816410467564
0,2,low,-13.140194813527014,2280,-4.802205220746892e-09,0.5738785259746741,2.423728746101512e+24,-1.1639242838203e+16,1.1639242838203e+16,-0.016038632441947476,-108377012.0,108377012.57387853,4.655672821032872e-09,2.0498076136012743e+23,1.1639242838203e+16,1.1763404554327354e+23,10106675.08002911,0,0.0017753898449813096,0.5939029375142262
0,2,low,-13.140194813527014,2290,-4.802205220746892e-09,0.5731888153594422,3.189714494512583e+24,-1.5317663598240362e+16,1.5317663598240362e+16,-0.016038995261796307,-142628052.0,142628052.5731888,4.6556725940111035e-09,2.7008668023849692e+23,1.5317663598240362e+16,1.5481064897260492e+23,10106675.080029111,0,0.0017702844690886505,0.593503530011687
0,2,low,-13.140194813527014,2300,-4.802205220746892e-09,0.5721490571929452,4.1983683210451355e+24,-2.0161426269941316e+16,2.0161426269941316e+16,-0.016098445886903345,-187729992.0,187729992.57214907,4.655672444316234e-09,3.561397192916653e+23,2.0161426269941316e+16,2.0376498446026017e+23,10106675.080029111,0,0.0017630590597790849,0.5931402145032056
0,2,low,-13.140194813527014,2310,-4.802205220746892e-09,0.5704752792519302,5.526750072096974e+24,-2.654058804998735e+16,2.654058804998735e+16,-0.016090638218977493,-247128564.0,247128564.57047528,4.655672384793725e-09,4.70199386635045e+23,2.654058804998735e+16,2.6823709985412555e+23,10106675.08002911,0,0.0017520960858298659,0.5928699939405229
0,2,low,-13.140194813527014,2320,-4.802205220746892e-09,0.5685555384948555,7.276447067971548e+24,-3.4942992098301384e+16,3.4942992098301384e+16,-0.016064294012103852,-325366248.0,325366248.56855553,4.6556724330881016e-09,6.211486451076833e+23,3.4942992098301384e+16,3.531574674615566e+23,10106675.080029108,0,0.001739609807006331,0.5925980804867348
0,2,low,-13.140194813527014,2330,-4.802205220746892e-09,0.5664480104338324,9.581397611925709e+24,-4.601183763404145e+16,4.601183763404145e+16,-0.01603313427449604,-428432088.0,428432088.56644803,4.655672459429395e-09,8.20952197286374e+23,4.601183763404145e+16,4.65026692802312e+23,10106675.080029104,0,0.0017259409648652882,0.5923173773275726
0,2,low,-13.140194813527014,2340,-4.802205220746892e-09,0.5641430103021903,1.2618215279178485e+25,-6.059525929017913e+16,6.059525929017913e+16,-0.015997921658752023,-564223360.0,564223360.5641431,4.655672488247177e-09,1.08556987580714e+24,6.059525929017913e+16,6.124165970359555e+23,10106675.080029106,0,0.0017110523740106961,0.5920279438062678
0,2,low,-13.140194813527014,2350,-4.802205220746892e-09,0.5616412468436706,1.661981506475735e+25,-7.981176267182558e+16,7.981176267182558e+16,-0.015954787374317325,-743154864.0,743154864.5616412,4.655672567195841e-09,1.436204404917612e+24,7.981176267182558e+16,8.066315528885368e+23,10106675.080029106,0,0.001694979932026422,0.5917321927350647
0,2,low,-13.140194813527014,2360,-4.802205220746892e-09,0.558967758643533,2.189339922675213e+25,-1.0513659606660506e+17,1.0513659606660506e+17,-0.01590731732175632,-978963152.0,978963152.5589677,4.655672685543847e-09,1.9009710384381453e+24,1.0513659606660506e+17,1.0625814154654433e+24,10106675.080029106,0,0.0016778802802412728,0.5914229280833929
