trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,4,low,-12.962569865069717,790,4.665412734939083e-09,-0.09098562838202931,23551810.717674594,0.10987891765311385,-0.20086454603514314,0.002403756849595498,-0.0909856296402944,1.2582650893433467e-09,3.132123389217129e-09,30397093.455828466,0.20086454603514314,2765698.539186906,25170420.29771513,0,5.014380332995595e-05,0.6447432411979264
0,4,low,-12.962569865069717,800,4.665412734939083e-09,-0.08807586268292547,29724540.79991116,0.13867725118812188,-0.22675311387104735,0.002332566017098997,-0.08807586427097125,1.5880457782113666e-09,3.5017066481248077e-09,39631344.58457152,0.22675311387104735,3490564.724893172,25170420.4906547,0,4.6899049576765625e-05,0.6431267582674177
0,4,low,-12.962569865069717,810,4.665412734939083e-09,-0.08565642014421607,37527783.035195835,0.17508259688643354,-0.2607390170306496,0.002224186622832122,-0.08565642214915328,2.0049372162489476e-09,3.844720347904139e-09,51448598.68566993,0.2607390170306496,4406902.609768309,25170420.636534333,0,4.4267382632649464e-05,0.6413984906657257
0,4,low,-12.962569865069717,820,4.665412734939083e-09,-0.08328610762511199,47395395.432157695,0.22111908142666217,-0.30440518905177416,0.0023180765299958273,-0.08328611015723006,2.5321180707749136e-09,4.159124337090143e-09,66825797.18261524,0.30440518905177416,5565660.315166117,25170420.749111425,0,4.17626045650126e-05,0.6395369423572032
0,4,low,-12.962569865069717,830,4.665412734939083e-09,-0.08130482715652543,59877463.500764094,0.27935308075231496,-0.3606579079088404,0.001978496081280673,-0.0813048303555029,3.1989774718077513e-09,4.434919334181237e-09,86482379.08221856,0.3606579079088404,7031434.604011809,25170420.83472187,0,3.971767256348386e-05,0.6376680576791534
0,4,low,-12.962569865069717,840,4.665412734939083e-09,-0.07991075162271005,75671647.80847274,0.3530394693594739,-0.43295022098218394,0.00205615092480059,-0.07991075566549805,4.04278799326363e-09,4.668883139979605e-09,111200961.2033134,0.43295022098218394,8886152.037885124,25170420.899417948,0,3.829715353223007e-05,0.6357908394933217
0,4,low,-12.962569865069717,850,4.665412734939083e-09,-0.07787692563224127,95663047.73115326,0.4463076011480078,-0.5241845267802491,0.0020687506299451597,-0.07787693074307778,5.110836504007565e-09,4.8750356200752975e-09,144250052.88481545,0.5241845267802491,11233750.194650043,25170420.951277107,0,3.630105576533201e-05,0.6338514747912316
0,4,low,-12.962569865069717,860,4.665412734939083e-09,-0.07686034719672538,120974847.45559499,0.5643975939266458,-0.6412579411233712,0.001965333870530009,-0.07686035365985466,6.4631292817640684e-09,5.0394145902282436e-09,184830359.56994438,0.6412579411233712,14206125.044643926,25170420.989587497,0,3.5292596538487925e-05,0.6319431496655259
0,4,low,-12.962569865069717,870,4.665412734939083e-09,-0.07544571351304635,153032765.20939475,0.713961011670853,-0.7894067251838994,0.001945526759581831,-0.07544572168888242,8.175836063717412e-09,5.178468690822508e-09,238193783.75343972,0.7894067251838994,17970699.255689517,25170421.02009666,0,3.3935585349187076e-05,0.6298984869755114
0,4,low,-12.962569865069717,880,4.665412734939083e-09,-0.07389230379258793,193647007.43317038,0.9034432145615564,-0.9773355183541443,0.0019274779007439902,-0.07389231413825592,1.0345667988964635e-08,5.292792362457832e-09,307745811.6221911,0.9773355183541443,22740046.09984027,25170421.043979038,0,3.247645279653382e-05,0.6276825871911557
0,4,low,-12.962569865069717,890,4.665412734939083e-09,-0.07226662481321139,245116488.09461343,1.1435695851001537,-1.215836209913365,0.0019142124463141091,-0.07226663790865695,1.3095445561273067e-08,5.3853658017318076e-09,398304600.35034394,1.215836209913365,28784127.971324828,25170421.062574793,0,3.098238457550073e-05,0.6253205776903051
0,4,low,-12.962569865069717,900,4.665412734939083e-09,-0.07020388142532649,310361470.4787291,1.4479643568058833,-1.5181682382312098,0.001900188281575843,-0.0702038980065105,1.6581184009156757e-08,5.460917802471849e-09,519143290.5662573,1.5181682382312098,36445872.56570299,25170421.077284146,0,2.916240892879041e-05,0.6228739272861055
0,4,low,-12.962569865069717,910,4.665412734939083e-09,-0.06653692994414723,393092481.99790347,1.833938671521831,-1.9004756014659783,0.0018994436358942685,-0.06653695094526757,2.1001120342756252e-08,5.525227530024736e-09,693765259.190463,1.9004756014659783,46161008.61450031,25170421.089487784,0,2.6127032858645843e-05,0.6204075237804715
0,4,low,-12.962569865069717,920,4.665412734939083e-09,-0.06416411507478254,498025351.51777005,2.323493817293518,-2.3876579323683003,0.0018688023703178902,-0.06416414168198203,2.6607199499206757e-08,5.5718197716380495e-09,911464610.0170746,2.3876579323683003,58483317.80023354,25170421.098153315,0,2.4233406381203848e-05,0.6180336558952719
0,4,low,-12.962569865069717,930,4.665412734939083e-09,-0.06043716511299612,631155046.4722825,2.9445987915328558,-3.0050359566458518,0.00184274972028034,-0.06043719883270171,3.371970559024051e-08,5.610532766917723e-09,1226344656.882912,3.0050359566458518,74116791.56887433,25170421.105243918,0,2.1447409711432292e-05,0.6159135168145441
0,4,low,-12.962569865069717,940,4.665412734939083e-09,-0.05667468012020473,800104597.5666615,3.732818178770813,-3.7894928588910175,0.0017519001750383248,-0.05667472286610664,4.2745901908392003e-08,5.640055709171092e-09,1657823370.5501556,3.7894928588910175,93956605.48891154,25170421.110585865,0,1.8812319696108588e-05,0.6138107993088446
0,4,low,-12.962569865069717,950,4.665412734939083e-09,-0.052728129770968586,1014569397.8450743,4.733384989185887,-4.786113118956855,0.0016588609096543222,-0.052728183974736886,5.420376830017615e-08,5.662608326007898e-09,2259539618.15758,4.786113118956855,119141293.4754727,25170421.11462906,0,1.6243007831418284e-05,0.611722612067255
0,4,low,-12.962569865069717,960,4.665412734939083e-09,-0.049034760013197266,1286883428.8731089,6.0038423374466765,-6.052877097459874,0.0015077678939362377,-0.049034828765449845,6.875225257857442e-08,5.67930350154985e-09,3081879995.3418236,6.052877097459874,151119239.9572175,25170421.117601458,0,1.401170607274694e-05,0.6095774930191309
0,4,low,-12.962569865069717,970,4.665412734939083e-09,-0.046015546282372026,1632740919.403507,7.617410278241269,-7.663425824523641,0.001404344005673984,-0.046015633512196175,8.72298241486047e-08,5.6913073636734236e-09,4166709898.1271243,7.663425824523641,191733424.54507604,25170421.119727854,0,1.2307635741495745e-05,0.6073363637602569
0,4,low,-12.962569865069717,980,4.665412734939083e-09,-0.04449724342795843,2072116351.2230208,9.667278013271387,-9.711775256699346,0.0011425037424808784,-0.04449735413159139,1.1070363296200592e-07,5.69945398266349e-09,5468416684.073011,9.711775256699346,243329458.689428,25170421.121165812,0,1.1487203426614165e-05,0.6053515550144863
0,4,low,-12.962569865069717,990,4.665412734939083e-09,-0.04419546126618051,2630439495.8429637,12.272085922392504,-12.316281383658685,0.0011217372713888604,-0.04419560179844595,1.4053226544269437e-07,5.705141846929419e-09,6989260302.675027,12.316281383658685,308893570.7140413,25170421.122167382,0,1.1312469907413819e-05,0.6034641686704838
0,4,low,-12.962569865069717,1000,4.665412734939083e-09,-0.04351337624426726,3340092918.0120773,15.58291203557339,-15.626425411817657,0.001065438689932377,-0.04351355469004936,1.7844578210218787e-07,5.709744115514624e-09,9013974729.029789,15.626425411817657,392228458.2576782,25170421.12297631,0,1.0949534346749028e-05,0.6017263094495849
0,4,low,-12.962569865069717,1010,4.665412734939083e-09,-0.04411998908393063,4242322792.203336,19.792186780467773,-19.836306769551705,0.0009980023421513745,-0.04412021573169511,2.2664776447994806e-07,5.7129526634721e-09,11291428360.614864,19.836306769551705,498177676.2201258,25170421.123539526,0,1.1242248271129434e-05,0.6001127897648076
0,4,low,-12.962569865069717,1020,4.665412734939083e-09,-0.044032207123203014,5389678284.268629,25.14507370465149,-25.189105911774693,0.0010621706693097407,-0.0440324950688904,2.8794568738416126e-07,5.715678967464967e-09,14373844983.848099,25.189105911774693,632912094.3405385,25170421.124017566,0,1.1187943757882272e-05,0.5987752743414176
0,4,low,-12.962569865069717,1030,4.665412734939083e-09,-0.04385093590217765,6849127703.230418,31.95400760987527,-31.997858545777447,0.0011035420786326203,-0.043851301819518795,3.6591734114271857e-07,5.7178410631287246e-09,18341589376.814026,31.997858545777447,804295828.1527268,25170421.12439637,0,1.1086755796331915e-05,0.5974995819670975
0,4,low,-12.962569865069717,1040,4.665412734939083e-09,-0.04337616834437188,8706033903.108265,40.61724144237271,-40.66061761071708,0.001110054847210093,-0.04337663346765197,4.65123280092572e-07,5.719579592781049e-09,23569465715.107655,40.66061761071708,1022353072.0281694,25170421.124700766,0,1.0838933784651575e-05,0.5963024165903708
0,4,low,-12.962569865069717,1050,4.665412734939083e-09,-0.04264953590070905,11069232104.466377,51.64253642617398,-51.68518596207469,0.0011418451327449633,-0.042650127278797356,5.913780883048947e-07,5.720963114610646e-09,30477809758.01721,51.68518596207469,1299864389.8069992,25170421.124942828,0,1.0469090193988799e-05,0.5951061325335435
0,4,low,-12.962569865069717,1060,4.665412734939083e-09,-0.04160646841920237,14077515188.684109,65.67741863758522,-65.71902510600442,0.001113661560434985,-0.04160722051598498,7.520967826094016e-07,5.7220628051977995e-09,39732484250.79702,65.71902510600442,1653128285.519823,25170421.125135195,0,9.953812357830973e-06,0.5939406311259511
0,4,low,-12.962569865069717,1070,4.665412734939083e-09,-0.041079182971937404,17907921556.2921,83.54784528501528,-83.58892446798723,0.001000107618990019,-0.04108013970963498,9.567376975730402e-07,5.722873563615245e-09,51192219059.414,83.58892446798723,2102934449.9333239,25170421.12527701,0,9.693606261196436e-06,0.5928122299363959
0,4,low,-12.962569865069717,1080,4.665412734939083e-09,-0.04117333109270339,22786325963.85601,106.30761533424692,-106.34878866533963,0.0009839379246392027,-0.041174548461057725,1.2173683543378888e-06,5.7234706791120795e-09,64988852786.30908,106.34878866533963,2675807446.7980475,25170421.12538139,0,9.728131197929132e-06,0.5917313605154457
0,4,low,-12.962569865069717,1090,4.665412734939083e-09,-0.04235426038529344,29000976724.26978,135.30152613508017,-135.34388039546545,0.0008797388911230622,-0.04235580977371001,1.5493884165662664e-06,5.723895321940393e-09,80407413470.51958,135.34388039546545,3405596391.7368116,25170421.12545565,0,1.0284054033663828e-05,0.5906828170823346
0,4,low,-12.962569865069717,1100,4.665412734939083e-09,-0.043676424332947696,36919805090.5487,172.2461288409147,-172.28980526524765,0.0009937197227643246,-0.0436783967878398,1.9724548921060125e-06,5.724235620844007e-09,99264256143.35742,172.28980526524765,4335507600.16556,25170421.125515126,0,1.0925028525626144e-05,0.589647209093687
0,4,low,-12.962569865069717,1110,4.665412734939083e-09,-0.04498627302319164,47012559125.75376,219.3329920473682,-219.3779783203914,0.0009981023221080979,-0.04498878468726275,2.5116640711073113e-06,5.724512724474763e-09,122719745933.36649,219.3779783203914,5520703776.562145,25170421.12556358,0,1.1581351672118548e-05,0.5888140755093327
0,4,low,-12.962569865069717,1120,4.665412734939083e-09,-0.04567824853733613,59879134369.79925,279.36087604599,-279.4065542945273,0.0010440892015462222,-0.04568144760310133,3.199065765201181e-06,5.724750722052025e-09,153938283551.0642,279.4065542945273,7031630896.095557,25170421.125605185,0,1.1933164461632817e-05,0.5881022592000394
0,4,low,-12.962569865069717,1130,4.665412734939083e-09,-0.046275470502418516,76285815858.10394,355.904816799616,-355.9510922701184,0.0010739714393731212,-0.04627954610151619,4.075599097673466e-06,5.724942503123534e-09,193585810757.4777,355.9510922701184,8958274119.489614,25170421.125638667,0,1.2238971630425293e-05,0.5873893812370995
0,4,low,-12.962569865069717,1140,4.665412734939083e-09,-0.04694382760672818,97211633028.18521,453.5323907139201,-453.57933454152686,0.0010759049603714724,-0.04694902117546462,5.193568736440446e-06,5.725094058745402e-09,243175776324.96567,453.57933454152686,11415601268.39909,25170421.12566518,0,1.2585871791729222e-05,0.5866826321622416
0,4,low,-12.962569865069717,1150,4.665412734939083e-09,-0.047572755916286825,123907702415.75635,578.0805728075119,-578.1281455634281,0.0011153804010989518,-0.04757937573253912,6.619816252294297e-06,5.725215304941545e-09,305858505776.4583,578.1281455634281,14550531462.143084,25170421.125686385,0,1.2915554841505774e-05,0.5859892360844927
0,4,low,-12.962569865069717,1160,4.665412734939083e-09,-0.048791922371188894,157973204976.5051,737.0102022765291,-737.0589941989002,0.001026490486884503,-0.04880036214944994,8.439778261044861e-06,5.725307118663971e-09,380203464030.83484,737.0589941989002,18550857165.239403,25170421.125702478,0,1.3576011141161792e-05,0.5853312445609061
0,4,low,-12.962569865069717,1170,4.665412734939083e-09,-0.050435931374093905,201452683905.74173,939.8599169815052,-939.9103529128793,0.0010773854263574911,-0.05044669406004232,1.076268594841362e-05,5.725378943554823e-09,469043997105.9018,939.9103529128793,23656669909.604046,25170421.12571502,0,1.4495245938861222e-05,0.5846964838529857
0,4,low,-12.962569865069717,1180,4.665412734939083e-09,-0.051833544044480435,256960652540.00684,1198.8275007384048,-1198.8793342824492,0.0011373695891863309,-0.05184727226492214,1.3728220441704131e-05,5.725438737052145e-09,582151863349.7203,1198.8793342824492,30174993050.68659,25170421.12572545,0,1.529722711907741e-05,0.5840712300512582
0,4,low,-12.962569865069717,1190,4.665412734939083e-09,-0.05317806541088122,327841197771.1354,1529.5144991191376,-1529.5676771845485,0.0011758594516638673,-0.05319558045107442,1.751504019319866e-05,5.725487127564105e-09,723954985816.0438,1529.5676771845485,38498524060.74467,25170421.125733916,0,1.608686131559374e-05,0.5834396092819786
0,4,low,-12.962569865069717,1200,4.665412734939083e-09,-0.054518924914613055,418372476324.2368,1951.8802789910947,-1951.9347979160093,0.0012006153447065016,-0.05454127662278552,2.235170817246196e-05,5.7255263004559765e-09,901148557827.5942,1951.9347979160093,49129648609.23417,25170421.125740737,0,1.6893071517792725e-05,0.5828264230669371
0,4,low,-12.962569865069717,1210,4.665412734939083e-09,-0.056051505452527565,534028808601.0554,2491.46480447171,-2491.5208559771627,0.0012220385882160748,-0.05608003614361223,2.8530691084667492e-05,5.725557314294242e-09,1118814210853.006,2491.5208559771627,62711218348.52779,25170421.125746172,0,1.784052399384287e-05,0.5822634075073
0,4,low,-12.962569865069717,1220,4.665412734939083e-09,-0.0574143891048945,681816661014.9082,3180.9561331925966,-3181.0135475817015,0.001316708831922593,-0.05745081541772379,3.6426312829289376e-05,5.7255827546569e-09,1394528617027.9492,3181.0135475817015,80066005454.99695,25170421.125750624,0,1.8702536736734696e-05,0.5817424934679835
0,4,low,-12.962569865069717,1230,4.665412734939083e-09,-0.05866843151586997,870705398151.017,4062.2000529139596,-4062.2587213454754,0.0013074138140740377,-0.05871494927941967,4.6517763549698554e-05,5.725603226466701e-09,1742799107616.2883,4062.2587213454754,102247286028.90546,25170421.125754226,0,1.9514891767629033e-05,0.5813022607691217
0,4,low,-12.962569865069717,1240,4.665412734939083e-09,-0.06008874309461595,1112179860640.4553,5188.778085374755,-5188.83817411785,0.0013450449591408953,-0.06014816172319115,5.941862857520436e-05,5.725619709184474e-09,2173514172531.6355,5188.83817411785,130603729536.98212,25170421.12575708,0,2.0456707069113646e-05,0.5808730426081695
0,4,low,-12.962569865069717,1250,4.665412734939083e-09,-0.06131101257397752,1420948861871.5068,6629.312915872524,-6629.374226885098,0.0014105843941768087,-0.0613869273029195,7.591472894197954e-05,5.725633061975234e-09,2721576393717.6055,6629.374226885098,166862597866.94757,25170421.125759423,0,2.128171452330134e-05,0.5804445452798064
0,4,low,-12.962569865069717,1260,4.665412734939083e-09,-0.0624489960724799,1815854109569.5974,8471.70888757747,-8471.771336573542,0.0014372931609134415,-0.0625460087612737,9.701268879380026e-05,5.725643692690691e-09,3414570325188.267,8471.771336573542,213236480355.1796,25170421.125761285,0,2.2063181957761184e-05,0.5800630444484278
0,4,low,-12.962569865069717,1270,4.665412734939083e-09,-0.06348190715761476,2321036639011.953,10828.593893906575,-10828.657375813733,0.0014783366087585265,-0.06360590941039845,0.0001240022527836948,5.725652210156051e-09,4293511199362.1304,10828.657375813733,272560268509.49203,25170421.125762794,0,2.278197880867544e-05,0.5796900184932656
