trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,1,low+peak_energy,-13.425142030257273,1160,-7.571224434815208e-10,1.899610573668037,449804935981.10016,-340.5574122200596,342.4570227937276,-0.04809467411647672,1.8995625475509996,4.802611703746962e-05,7.01199233896057e-08,33194106092.175346,342.4570227937276,63055874575.59748,185154902.853362,0,0.02072316181038868,0.6371283904413074
0,1,low+peak_energy,-13.425142030257273,1170,-7.571224434815208e-10,1.9049690857438133,579370775106.0298,-438.65461693005994,440.55958601580375,-0.048372593300823,1.904907225754016,6.185998979724161e-05,7.02061606463092e-08,42635365597.7297,440.55958601580375,81219052984.40576,185154902.85459712,0,0.020816553002251333,0.6366944310551702
0,1,low+peak_energy,-13.425142030257273,1180,-7.571224434815208e-10,1.909095227264724,746444889604.8981,-565.1501787419545,567.0592739692192,-0.048641217763671696,1.9090155286068011,7.969865792278874e-05,7.027366201564974e-08,54811475883.706795,567.0592739692192,104640326443.76997,185154902.8555618,0,0.020886964798578395,0.6362792242994365
0,1,low+peak_energy,-13.425142030257273,1190,-7.571224434815208e-10,1.912330423936879,961937777841.8105,-728.3046808367759,730.2170112607128,-0.048837096796765955,1.9122277168906976,0.00010270704618142723,7.032639052541402e-08,70515629239.85976,730.2170112607128,134849182430.1321,185154902.85631412,0,0.020938194694305905,0.6358276226605882
0,1,low+peak_energy,-13.425142030257273,1200,-7.571224434815208e-10,1.915121171953845,1239948311973.6895,-938.7926957523068,940.7078169242607,-0.048992195775776404,1.914988781448642,0.00013239050520308382,7.036749994910049e-08,90762962609.95401,940.7078169242607,173822070384.78543,185154902.85689977,0,0.020976874233968153,0.6353045411677686
0,1,low+peak_energy,-13.425142030257273,1210,-7.571224434815208e-10,1.9181332972944316,1598699239600.151,-1210.4110746781155,1212.3292079754099,-0.04905169962166811,1.9179626025986636,0.00017069469576802554,7.039948665012563e-08,116839401347.14375,1212.3292079754099,224113544949.49323,185154902.85735506,0,0.021019854849665117,0.6347312893569971
0,1,low+peak_energy,-13.425142030257273,1220,-7.571224434815208e-10,1.9211577628519125,2061748739075.7231,-1560.996243173956,1562.9174009368078,-0.04917194255605062,1.9209376279031858,0.00022013494872674677,7.042437562524573e-08,150443714158.10568,1562.9174009368078,289026107766.1227,185154902.8577091,0,0.021067056331418196,0.6342203537873892
0,1,low+peak_energy,-13.425142030257273,1230,-7.571224434815208e-10,1.9244777669780306,2659559983317.9434,-2013.612553155354,2015.537030922332,-0.049280044239997656,1.924193803132539,0.00028396384549167486,7.044372322080344e-08,193730603223.4175,2015.537030922332,372830236673.09686,185154902.8579841,0,0.021119453074322725,0.6336609424385619
0,1,low+peak_energy,-13.425142030257273,1240,-7.571224434815208e-10,1.9288164452721628,3431533309830.6006,-2598.090884427175,2600.019700872447,-0.04930544997398889,1.9284500570715863,0.0003663882005764396,7.045874042199521e-08,249401268378.90732,2600.019700872447,481049265322.8818,185154902.85819742,0,0.02119700202741732,0.633123665749667
0,1,low+peak_energy,-13.425142030257273,1250,-7.571224434815208e-10,1.93371170279066,4428640075941.556,-3353.022795597058,3354.956507299849,-0.04948702605405608,1.933238852516297,0.00047285027436316796,7.047040798536033e-08,321055415064.0536,3354.956507299849,620828610000.6504,185154902.8583631,0,0.02128885137839721,0.6326123095736864
0,1,low+peak_energy,-13.425142030257273,1260,-7.571224434815208e-10,1.938512594415883,5716835840142.825,-4328.344720271669,4330.283232866084,-0.049653308056927914,1.9379022022048957,0.0006103922109872428,7.047948381004288e-08,413417097653.5728,4330.283232866084,801414246219.9672,185154902.8584919,0,0.021377556965210043,0.6320550883820569
0,1,low+peak_energy,-13.425142030257273,1270,-7.571224434815208e-10,1.9424224678407254,7381483232445.958,-5588.686621467358,5590.629043935199,-0.04990216570473738,1.9416343395823787,0.0007881282583466209,7.048655059255247e-08,532722799095.23706,5590.629043935199,1034772728504.9027,185154902.85859224,0,0.021446661905080096,0.6314869063027404
0,1,low+peak_energy,-13.425142030257273,1280,-7.571224434815208e-10,1.9461021964307537,9533086439833.871,-7217.713699247573,7219.659801444003,-0.05006868152208055,1.9450843393715331,0.0010178570592205283,7.049204248985318e-08,686703446774.0719,7219.659801444003,1336395078845.877,185154902.85867015,0,0.021511178549567626,0.6308800823343401
0,1,low+peak_energy,-13.425142030257273,1290,-7.571224434815208e-10,1.9498584583372989,12314727631010.557,-9323.756674800112,9325.70653325845,-0.0501929826769032,1.948543602702557,0.0013148556347417628,7.049630624473505e-08,885366454853.8116,9325.70653325845,1726339261401.0564,185154902.85873067,0,0.02157698511864737,0.6302318677186844
0,1,low+peak_energy,-13.425142030257273,1300,-7.571224434815208e-10,1.9547555994579964,15911711311595.186,-12047.113748207501,12049.068503806959,-0.050238002448998564,1.9530566903285944,0.0016989091294019598,7.049960951909318e-08,1141105409005.4026,12049.068503806959,2230582175778.004,185154902.85877758,0,0.021669537621604423,0.6295776613129643
0,1,low+peak_energy,-13.425142030257273,1310,-7.571224434815208e-10,1.9599990245993117,20564076124679.824,-15569.523563457591,15571.48356248219,-0.05038895296780321,1.9578033778780082,0.002195646721303568,7.050217364617745e-08,1470803608746.1123,15571.48356248219,2882773622950.0044,185154902.8588139,0,0.021768416581711025,0.628883052619325
0,1,low+peak_energy,-13.425142030257273,1320,-7.571224434815208e-10,1.9640798886473232,26582827152299.844,-20126.455048196174,20128.41912808482,-0.05066909599723557,1.9612416139498237,0.002838274697499532,7.05041682495953e-08,1897332115158.7937,20128.41912808482,3726511829341.6187,185154902.85884228,0,0.02184643423709514,0.6283327189746208
0,1,low+peak_energy,-13.425142030257273,1330,-7.571224434815208e-10,1.9680069172042032,34371011418785.793,-26023.064150322352,26025.032157239555,-0.050841011287422244,1.9643370903868345,0.0036698268173687154,7.05057164567542e-08,2448313518994.629,26025.032157239555,4818297914842.93,185154902.8588643,0,0.021922636704155556,0.6278514575830418
0,1,low+peak_energy,-13.425142030257273,1340,-7.571224434815208e-10,1.9719845216743597,44451072554771.164,-33654.90466804271,33656.87665256439,-0.0509886740799661,1.9672384367804625,0.004746084893897162,7.050691716765944e-08,3159949061314.3203,33656.87665256439,6231370604536.357,185154902.85888124,0,0.021998051681572928,0.6273367518144528
0,1,low+peak_energy,-13.425142030257273,1350,-7.571224434815208e-10,1.9759653783964035,57500354193141.89,-43534.8086677645,43536.784633142895,-0.05115059504592878,1.9698260088334791,0.006139369562924379,7.05078481051222e-08,4079364649565.344,43536.784633142895,8060683269860.489,185154902.8588944,0,0.022072375054600954,0.6267956916357922
0,1,low+peak_energy,-13.425142030257273,1360,-7.571224434815208e-10,1.97980392545068,74397209794613.11,-56327.79726790481,56329.77707183026,-0.051300612192258566,1.9718604619338294,0.007943463516850713,7.050857015467742e-08,5267879184222.07,56329.77707183026,10429367831394.984,185154902.85890454,0,0.022144055214893713,0.626253918805369
0,1,low+peak_energy,-13.425142030257273,1370,-7.571224434815208e-10,1.9836167804441995,96280900505973.84,-72896.4306516841,72898.41426846455,-0.051439258738121385,1.973336773691699,0.010280006752500626,7.050912959146511e-08,6804304007726.722,72898.41426846455,13497131536074.014,185154902.85891238,0,0.022214628285667136,0.6256884593500991
0,1,low+peak_energy,-13.425142030257273,1380,-7.571224434815208e-10,1.9874166923753744,124629401216166.89,-94359.7167784231,94361.70419511547,-0.05158657191299043,1.9741098882368533,0.013306804138521144,7.050956312352667e-08,8790891389455.95,94361.70419511547,17471164193903.988,185154902.85891846,0,0.022283328874528517,0.6250993509680413
0,1,low+peak_energy,-13.425142030257273,1390,-7.571224434815208e-10,1.9908002758157395,161360485454831.9,-122169.64502892672,122171.63582920254,-0.05178159006316152,1.9735716575960396,0.017228618219699898,7.050989911673873e-08,11362420004960.531,122171.63582920254,22620308757640.06,185154902.85892323,0,0.0223419557217026,0.6244983272531923
0,1,low+peak_energy,-13.425142030257273,1400,-7.571224434815208e-10,1.9939420437874171,208963103965656.22,-158210.6558719607,158212.6498140045,-0.051920174639406014,1.9716308469942305,0.022311196793186605,7.051015956240477e-08,14691238829484.129,158212.6498140045,29293478619219.99,185154902.85892683,0,0.022394212209317987,0.6238801272964859
0,1,low+peak_energy,-13.425142030257273,1410,-7.571224434815208e-10,1.9970462911934537,270668148485584.62,-204928.9299540249,204930.9270003161,-0.05204684228818568,1.968146785889985,0.02889950530346863,7.051036113533661e-08,18999858185998.97,204930.9270003161,37943596118621.89,185154902.8589297,0,0.022443648516144173,0.6232176304481412
0,1,low+peak_energy,-13.425142030257273,1420,-7.571224434815208e-10,2.00027546748631,350670427198080.3,-265500.4506969193,265502.45097238675,-0.05220555839628549,1.9628340398776345,0.037441427608675415,7.051051715636306e-08,24575970271268.477,265502.45097238675,49158710157790.75,185154902.858932,0,0.02249529128722175,0.6225282330438117
0,1,low+peak_energy,-13.425142030257273,1430,-7.571224434815208e-10,2.002552515167865,454417334845517.6,-344049.5629185987,344051.5654711139,-0.052363241196097476,1.954033927875571,0.04851858729229397,7.051063791401942e-08,31810633310438.523,344051.5654711139,63702463400851.766,185154902.85893378,0,0.022528923437975818,0.621933604161507
0,1,low+peak_energy,-13.425142030257273,1440,-7.571224434815208e-10,2.0043666580453667,588984386297037.5,-445933.29772567697,445935.302092335,-0.052536971402886046,1.9414802136598155,0.06288644438555124,7.051073162929274e-08,41193429623506.91,445935.302092335,82566736421962.25,185154902.85893497,0,0.0225523926823141,0.621347180693889
0,1,low+peak_energy,-13.425142030257273,1450,-7.571224434815208e-10,2.0058057833581895,763563625378607.5,-578111.1578002599,578113.1636060432,-0.052629015166759,1.9242793411249295,0.08152644223326,7.051080403810992e-08,53365144686677.97,578113.1636060432,107040115264174.06,185154902.85893586,0,0.022566927815316756,0.6207607106138213
0,1,low+peak_energy,-13.425142030257273,1460,-7.571224434815208e-10,2.0071286312418106,990099049598884.5,-749626.2117210389,749628.2188496701,-0.05271953713730859,1.9014147777343169,0.10571385350749374,7.051086011922682e-08,69152005009003.375,749628.2188496701,138796968411721.56,185154902.85893655,0,0.02257677128034108,0.6201356143372223
0,1,low+peak_energy,-13.425142030257273,1470,-7.571224434815208e-10,2.0082845077720255,1284113340570711.0,-972231.0301201149,972233.0384046227,-0.05282913913441645,1.8711784580955282,0.1371060496764973,7.051090321357095e-08,89635378958467.78,972233.0384046227,180013341938334.4,185154902.8589373,0,0.022580823138985205,0.6194713163343679
0,1,low+peak_energy,-13.425142030257273,1480,-7.571224434815208e-10,2.0089059817208472,1665783870319095.0,-1261202.354208098,1261204.3631140797,-0.05290067329785231,1.8310485922265798,0.17785738949426744,7.051093670339246e-08,116241278967188.36,1261204.3631140797,233517799378864.06,185154902.8589378,0,0.022573052785874573,0.6188050694388643
0,1,low+peak_energy,-13.425142030257273,1490,-7.571224434815208e-10,2.0097237848652374,2161343484418213.0,-1636401.6601255815,1636403.6698493664,-0.052959562925260606,1.7789550055749714,0.23076877929026596,7.051096248862523e-08,150760912687051.62,1636403.6698493664,302987790418757.3,185154902.85893825,0,0.022568454437401478,0.6180812504811861
0,1,low+peak_energy,-13.425142030257273,1500,-7.571224434815208e-10,2.0105359821599222,2804904036666605.0,-2123655.797972201,2123657.808508183,-0.05302953473402017,1.7110536065883934,0.2994823755715288,7.051098239285177e-08,195572369055837.25,2123657.808508183,393205282979364.7,185154902.85893863,0,0.022563252328343154,0.6173447866129745
0,1,low+peak_energy,-13.425142030257273,1510,-7.571224434815208e-10,2.011293864535228,3640830913985397.0,-2756554.7978996825,2756556.809193547,-0.0531000926256322,1.6225587506778538,0.38873511385737425,7.051099762772576e-08,253761843351992.66,2756556.809193547,510389635830457.7,185154902.8589389,0,0.022555437400035086,0.6165665739838305
0,1,low+peak_energy,-13.425142030257273,1520,-7.571224434815208e-10,2.0119342251203873,4726835285936316.0,-3578793.0816227766,3578795.0935570016,-0.053169872110525596,1.5072453520260751,0.5046888730943122,7.05110093602507e-08,329350274320847.4,3578795.0935570016,662631085380108.0,185154902.85893896,0,0.02254350474309593,0.615739946937308
0,1,low+peak_energy,-13.425142030257273,1530,-7.571224434815208e-10,2.01244425509768,6138001668898205.0,-4647218.8216498615,4647220.834094116,-0.05322211121918574,1.3570837527513504,0.6553605023463298,7.051101851545816e-08,427567298798180.75,4647220.834094116,860455349486813.2,185154902.85893905,0,0.022528287942852138,0.6149060157289403
0,1,low+peak_energy,-13.425142030257273,1540,-7.571224434815208e-10,2.0128276774343927,7972035262145879.0,-6035806.817196734,6035808.830024412,-0.05334063537230138,1.1616455959156156,0.8511820815187772,7.051102557310915e-08,555218533348897.0,6035808.830024412,1117559224913383.4,185154902.85893905,0,0.02251230267291659,0.6141209883381821
0,1,low+peak_energy,-13.425142030257273,1550,-7.571224434815208e-10,2.0127044028462846,1.0356100505322706e+16,-7840836.1195301395,7840838.132234543,-0.05339248579817513,0.9069733219221234,1.1057310809241612,7.051103085170308e-08,721302768470256.6,7840838.132234543,1451769250044463.8,185154902.85893908,0,0.022486815124732364,0.6134203672219662
0,1,low+peak_energy,-13.425142030257273,1560,-7.571224434815208e-10,2.012574210998118,1.3455733101051726e+16,-10187637.524303464,10187639.536877675,-0.05350148590114312,0.5758922901004553,1.4366819208976627,7.051103530896565e-08,937252915223751.8,10187639.536877675,1886291036174490.5,185154902.85893908,0,0.022462770862878935,0.6127523564100547
0,1,low+peak_energy,-13.425142030257273,1570,-7.571224434815208e-10,2.0114099938139685,1.7486456325733742e+16,-13239388.541172426,13239390.55258242,-0.05355951812350668,0.14436377212405205,1.8670462216899164,7.051103847726231e-08,1218716084751958.5,13239390.55258242,2451337699252532.0,185154902.8589391,0,0.022417640118363096,0.6121612772487101
0,1,low+peak_energy,-13.425142030257273,1580,-7.571224434815208e-10,2.009615908067073,2.2728926620276424e+16,-17208580.46045587,17208582.470071778,-0.05362684387570127,-0.4171740449965,2.426789953063573,7.051104088322203e-08,1585503502392746.2,17208582.470071778,3186253043495942.5,185154902.85893902,0,0.022357202776835915,0.6115590050493982
0,1,low+peak_energy,-13.425142030257273,1590,-7.571224434815208e-10,2.007184050659072,2.954867585360475e+16,-22371965.663924642,22371967.671108693,-0.053649681794159854,-1.1477572619915009,3.154941312650573,7.05110426916781e-08,2063726617536297.2,22371967.671108693,4142279129267485.5,185154902.858939,0,0.02228103359210046,0.6109411216091895
0,1,low+peak_energy,-13.425142030257273,1600,-7.571224434815208e-10,2.003782151866791,3.842185670064211e+16,-29090050.028286997,29090052.03206915,-0.053785618529289536,-2.098557446151972,4.102339598018762,7.0511044166517e-08,2687999496961919.0,29090052.03206915,5386165387149155.0,185154902.85893902,0,0.022183213451069772,0.6103676922479121
0,1,low+peak_energy,-13.425142030257273,1610,-7.571224434815208e-10,1.9989841059626234,4.9968824466675176e+16,-37832518.47810831,37832520.477092415,-0.05376406343053697,-3.336236633360386,5.3352207393230096,7.051104510397973e-08,3504218117923671.5,37832520.477092415,7004876283723159.0,185154902.85893902,0,0.022056678968511486,0.6099176541952677
0,1,low+peak_energy,-13.425142030257273,1620,-7.571224434815208e-10,1.993469197667759,6.4997949352723624e+16,-49211406.23522224,49211408.228691444,-0.05373196242734224,-4.946426063776016,6.939895261443775,7.051104612300977e-08,4570792064861576.0,49211408.228691444,9111733141034360.0,185154902.85893902,0,0.021912710651374283,0.6094319020641206
0,1,low+peak_energy,-13.425142030257273,1630,-7.571224434815208e-10,1.9884220611306191,8.456275841052872e+16,-64024362.27531703,64024364.26373909,-0.05352388937933883,-7.040427178144455,9.028849239275074,7.051104669087885e-08,5961724562126295.0,64024364.26373909,1.1854424577691844e+16,185154902.85893902,0,0.02178009094951197,0.6090077697075448
