trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,2,low+peak_energy,-13.03869043396674,350,-0.004262330737699441,-0.00092361832639624,0.21683511283133144,-0.0009242229664335105,6.046400372705478e-07,-2.0095761423086396e-08,-0.000923618326396241,9.75781955236954e-19,5.278931549398763e-16,1.0032883861875541,6.046400372705478e-07,2.4325737098226935e-06,0.002632020408678835,1,0.0038285564481662705,0.7022961698221885
0,2,low+peak_energy,-13.03869043396674,360,-0.004262330737699441,-0.0009167270928324726,0.21520170023679597,-0.0009172608217244766,5.337288920039809e-07,-1.702178555247104e-08,-0.0009167270928324736,9.75781955236954e-19,5.31899941721296e-16,1.0033321840266094,5.337288920039809e-07,2.520974483492419e-06,0.0027483725716671457,1,0.003956808800255166,0.7140762549873014
0,2,low+peak_energy,-13.03869043396674,370,-0.004262330737699441,-0.0009115970674294172,0.21400847143066745,-0.0009121748859070066,5.778184775893924e-07,6.317519199829438e-10,-0.0009115970674294184,1.1926223897340549e-18,6.537246355714949e-16,1.0034551754780845,5.778184775893924e-07,2.5719093556863674e-06,0.0028195353713657994,1,0.004084462726150872,0.7254212284253607
0,2,low+peak_energy,-13.03869043396674,380,-0.004262330737699441,-0.0009083425578091781,0.21324813264279152,-0.0009089340705203779,5.915127111997577e-07,-1.3690454845087172e-09,-0.0009083425578091792,1.0842021724855044e-18,5.964140896736238e-16,1.0035742489733466,5.915127111997577e-07,2.6551297434966516e-06,0.002921146681163081,1,0.004212770983566609,0.7363482135544781
0,2,low+peak_energy,-13.03869043396674,390,-0.004262330737699441,-0.0009069269499287116,0.21291602020390651,-0.000907518497463746,5.915475350344373e-07,1.1225237997697195e-08,-0.0009069269499287126,9.75781955236954e-19,5.37609953937019e-16,1.003693300896213,5.915475350344373e-07,2.758006581937016e-06,0.003039063765250905,1,0.004341549363781998,0.7468529170908689
0,2,low+peak_energy,-13.03869043396674,400,-0.004262330737699441,-0.000907203984894448,0.2130100528457592,-0.0009079192956834617,7.153107890137556e-07,2.4775279607708832e-08,-0.0009072039848944486,6.505213034913027e-19,3.5824841843547597e-16,1.0039704280526125,7.153107890137556e-07,2.8866773620530082e-06,0.0031794426837023887,1,0.004469501447182645,0.7569533453317132
0,2,low+peak_energy,-13.03869043396674,410,-0.004262330737699441,-0.0009093771819890244,0.21353070998298793,-0.0009101385086032744,7.613266142500246e-07,7.2262311737701646e-09,-0.000909377181989025,6.505213034913027e-19,3.573748925806975e-16,1.0041241210999388,7.613266142500246e-07,2.9890550097938516e-06,0.0032841759595261433,1,0.0045984964703653245,0.7666565631594806
0,2,low+peak_energy,-13.03869043396674,420,-0.004262330737699441,-0.0009134175427558573,0.21448103565974155,-0.0009141891109461265,7.715681902691366e-07,1.301031269632276e-08,-0.0009134175427558578,4.336808689942018e-19,2.3719428715649997e-16,1.004238940967469,7.715681902691366e-07,3.1003548521236064e-06,0.0033913714514876908,1,0.004728179606798443,0.775976748924725
0,2,low+peak_energy,-13.03869043396674,430,-0.004262330737699441,-0.0009193019454513758,0.21586666820440123,-0.0009200951351323861,7.931896810102826e-07,-8.839787192169157e-11,-0.0009193019454513764,6.505213034913027e-19,3.5350763125038366e-16,1.0043848362660548,7.931896810102826e-07,3.237798828859724e-06,0.0035189826630197974,1,0.004858115054565154,0.7849186380006906
0,2,low+peak_energy,-13.03869043396674,440,-0.004262330737699441,-0.0009270132198088445,0.21769589599674025,-0.0009278919089779267,8.786891690822085e-07,-3.268305117970667e-09,-0.0009270132198088454,8.673617379884035e-19,4.673829621727186e-16,1.0045882910351207,8.786891690822085e-07,3.374717276805141e-06,0.0036369724147313595,1,0.004987703366150131,0.7935016157419006
0,2,low+peak_energy,-13.03869043396674,450,-0.004262330737699441,-0.000936670092291571,0.21997974011990867,-0.0009376264079842217,9.563156926507138e-07,1.4896572075482825e-08,-0.0009366700922915716,6.505213034913027e-19,3.4689792115062197e-16,1.004759733142778,9.563156926507138e-07,3.501983989478416e-06,0.0037349459866507376,1,0.005117764914045857,0.8017297628702662
0,2,low+peak_energy,-13.03869043396674,460,-0.004262330737699441,-0.000948366425433721,0.22273206505144028,-0.0009493577271400254,9.91301706304462e-07,3.3998696278105846e-08,-0.0009483664254337217,7.589415207398531e-19,3.997131423926954e-16,1.0049214757539464,9.91301706304462e-07,3.6760606623243616e-06,0.003872155413322044,1,0.005248624856393805,0.8096206905315396
0,2,low+peak_energy,-13.03869043396674,470,-0.004262330737699441,-0.000962031542265994,0.22596971895001622,-0.000963157678869958,1.1261366039640912e-06,2.400092440199217e-08,-0.0009620315422659946,6.505213034913027e-19,3.377023917073156e-16,1.005229280229013,1.1261366039640912e-06,3.904595919694411e-06,0.00405395295635866,1,0.005378776540891542,0.8171847333611145
0,2,low+peak_energy,-13.03869043396674,480,-0.004262330737699441,-0.0009779062323837487,0.22971270552541523,-0.0009791115256010776,1.205293217328889e-06,2.678286176172051e-09,-0.0009779062323837491,4.336808689942018e-19,2.2146653249126278e-16,1.0053881191588685,1.205293217328889e-06,4.063782088954861e-06,0.004150479268906677,1,0.005510016980423423,0.8244301280076723
0,2,low+peak_energy,-13.03869043396674,490,-0.004262330737699441,-0.0009961145979119023,0.23398438994597395,-0.000997318857408577,1.2042594966746745e-06,-1.2208680453748566e-08,-0.000996114597911903,6.505213034913027e-19,3.2613506636263283e-16,1.0054361677774755,1.2042594966746745e-06,4.21078658316709e-06,0.004222106653140355,1,0.005642560076866393,0.8313712424018189
0,2,low+peak_energy,-13.03869043396674,500,-0.004262330737699441,-0.0010165809308613485,0.23881174174983816,-0.001017894627383876,1.3136965225275538e-06,1.518422426205826e-09,-0.0010165809308613492,6.505213034913027e-19,3.1954255675915533e-16,1.0056260363101697,1.3136965225275538e-06,4.4056247067244625e-06,0.004328173651969754,1,0.005774357678709578,0.8380217668169916
0,2,low+peak_energy,-13.03869043396674,510,-0.004262330737699441,-0.0010395346312198628,0.2442256182931635,-0.0010409703597846019,1.4357285647390722e-06,2.950827268275412e-08,-0.0010395346312198636,8.673617379884035e-19,4.1661212052564055e-16,1.005892934571284,1.4357285647390722e-06,4.690181001623277e-06,0.004505585540969458,1,0.005906467519136165,0.8443961587135774
0,2,low+peak_energy,-13.03869043396674,520,-0.004262330737699441,-0.0010652377953025889,0.25026109290133597,-0.0010666955487236198,1.4577534210309228e-06,-3.75023366141862e-08,-0.00106523779530259,1.0842021724855044e-18,5.08206007694901e-16,1.00602209637159,1.4577534210309228e-06,4.957211240941282e-06,0.004647259704864197,1,0.00604032260247937,0.8504959941215049
0,2,low+peak_energy,-13.03869043396674,530,-0.004262330737699441,-0.0010936950146360703,0.2569578326008441,-0.0010952392681872053,1.5442535511349734e-06,3.0269131157719537e-09,-0.0010936950146360714,1.0842021724855044e-18,4.949613312714909e-16,1.0061686447616864,1.5442535511349734e-06,5.202362471782442e-06,0.004749978039404282,1,0.006173964791567842,0.8563453130895285
0,2,low+peak_energy,-13.03869043396674,540,-0.004262330737699441,-0.0011253442182368877,0.26436053111407165,-0.0011267920176020571,1.4477993651694498e-06,-2.470682905833521e-08,-0.0011253442182368885,8.673617379884035e-19,3.848810270391555e-16,1.006167872176067,1.4477993651694498e-06,5.493179926991802e-06,0.004875061094843324,1,0.006310324306942356,0.8619380820167317
0,2,low+peak_energy,-13.03869043396674,550,-0.004262330737699441,-0.001160113121969243,0.27251940371359346,-0.0011615678310679728,1.4547090987297295e-06,-7.802189170994303e-09,-0.0011601131219692445,1.5178830414797062e-18,6.533768415763245e-16,1.006215783733709,1.4547090987297295e-06,5.756303174068887e-06,0.0049556323962384585,1,0.006446094007853346,0.8672894678521225
0,2,low+peak_energy,-13.03869043396674,560,-0.004262330737699441,-0.0011984306571187248,0.28149075157572334,-0.001199806682819323,1.376025700598315e-06,-2.481111911409317e-09,-0.001198430657118726,1.3010426069826053e-18,5.421884315252343e-16,1.0062340004309875,1.376025700598315e-06,6.094991532388396e-06,0.0050799779828416165,1,0.006583526053535228,0.872418597318068
0,2,low+peak_energy,-13.03869043396674,570,-0.004262330737699441,-0.0012404118235506455,0.291337604467336,-0.0012417772265688482,1.3654030182027113e-06,-1.7251300271116377e-08,-0.0012404118235506468,1.3010426069826053e-18,5.238631290483213e-16,1.0062596932361905,1.3654030182027113e-06,6.399194483767838e-06,0.005153254824498141,1,0.006720815848430909,0.8773247688723133
0,2,low+peak_energy,-13.03869043396674,580,-0.004262330737699441,-0.0012864903568644177,0.30213045197124133,-0.0012877799122320468,1.289555367629076e-06,-1.2833476105162528e-08,-0.0012864903568644195,1.734723475976807e-18,6.735325887208846e-16,1.0062590780632894,1.289555367629076e-06,6.7626882036543805e-06,0.005251431661123631,1,0.006859486908923824,0.8820235527327885
0,2,low+peak_energy,-13.03869043396674,590,-0.004262330737699441,-0.0013368268488996354,0.313948075033854,-0.0013381505302583667,1.3236813587312775e-06,-1.0527986306092113e-09,-0.0013368268488996372,1.734723475976807e-18,6.481794972804264e-16,1.0063299753258719,1.3236813587312775e-06,7.138399609766636e-06,0.005334526608443948,1,0.006997655931048978,0.8865276812510777
0,2,low+peak_energy,-13.03869043396674,600,-0.004262330737699441,-0.0013917585156133076,0.32687849143987874,-0.001393264241557019,1.5057259437113463e-06,4.074843432230919e-08,-0.0013917585156133093,1.734723475976807e-18,6.225392944981482e-16,1.0065248443224808,1.5057259437113463e-06,7.5752817051524856e-06,0.005437074661936961,1,0.007135082134343149,0.8908409046362686
0,2,low+peak_energy,-13.03869043396674,610,-0.004262330737699441,-0.0014519916887511715,0.3410200309236209,-0.0014535401599769632,1.5484712257917647e-06,1.3438529214773731e-08,-0.0014519916887511732,1.734723475976807e-18,5.967236144353593e-16,1.006591389823651,1.5484712257917647e-06,8.022172015468381e-06,0.005519057702262263,1,0.007274761003830131,0.8949739993377164
0,2,low+peak_energy,-13.03869043396674,620,-0.004262330737699441,-0.0015178443421816497,0.35648255806391177,-0.001519446564689537,1.6022225078871858e-06,1.3695056689166582e-08,-0.0015178443421816517,1.951563910473908e-18,6.421956374861611e-16,1.0066514536001907,1.6022225078871858e-06,8.493648706445972e-06,0.005589962097930998,1,0.007415066521235115,0.8989327665604406
0,2,low+peak_energy,-13.03869043396674,630,-0.004262330737699441,-0.0015898139118737326,0.3733888639366164,-0.0015915068318717147,1.6929199979820626e-06,3.650566252283785e-09,-0.001589813911873735,2.3852447794681098e-18,7.493668049991686e-16,1.0067498480827441,1.6929199979820626e-06,9.038082386998728e-06,0.005678946647291083,1,0.0075558200755018725,0.9027244248861787
0,2,low+peak_energy,-13.03869043396674,640,-0.004262330737699441,-0.0016685258583110517,0.3918762507825172,-0.0016703061890847378,1.7803307736860563e-06,-6.5543901155065004e-09,-0.0016685258583110547,3.0357660829594124e-18,9.087453853664088e-16,1.0067962064355314,1.7803307736860563e-06,9.559315402417997e-06,0.005723091649235956,1,0.007697547176886846,0.9063582666022166
0,2,low+peak_energy,-13.03869043396674,650,-0.004262330737699441,-0.0017546829306445276,0.4120983377683236,-0.0017564994120247723,1.8164813802446639e-06,-9.813451326947178e-09,-0.0017546829306445309,3.2526065174565133e-18,9.258774854092133e-16,1.0068161908994446,1.8164813802446639e-06,1.0143772443025377e-05,0.0057749933609897025,1,0.007840586493625387,0.9098420666513141
0,2,low+peak_energy,-13.03869043396674,660,-0.004262330737699441,-0.0018488499130542811,0.43422712036823413,-0.0018508196022882395,1.9696892339584205e-06,-2.5447901631217226e-08,-0.0018488499130542848,3.686287386450715e-18,9.958526973383089e-16,1.0069158917394623,1.9696892339584205e-06,1.081675660723932e-05,0.0058443062705118036,1,0.007983506777197377,0.9131781935143843
0,2,low+peak_energy,-13.03869043396674,670,-0.004262330737699441,-0.0019519993223667312,0.4584553210835249,-0.001954088206916175,2.0888845494435905e-06,1.164226223304525e-08,-0.0019519993223667345,3.2526065174565133e-18,8.322568310745771e-16,1.0069677006249702,2.0888845494435905e-06,1.1512062348952257e-05,0.005891270572232717,1,0.008127659858939736,0.9163759869281108
0,2,low+peak_energy,-13.03869043396674,680,-0.004262330737699441,-0.00206504853826409,0.4849990752789949,-0.0020672264663174652,2.177928053375376e-06,-9.85292873722024e-09,-0.0020650485382640938,3.903127820947816e-18,9.440494025554947e-16,1.0069853645542273,2.177928053375376e-06,1.224718880857347e-05,0.005924454339243479,1,0.008273022356722011,0.9194450493902947
0,2,low+peak_energy,-13.03869043396674,690,-0.004262330737699441,-0.0021889318798651103,0.5141010030029447,-0.002191268507381564,2.336627516453648e-06,-2.4162158870910666e-09,-0.002188931879865115,4.7704895589362195e-18,1.0885223656677009e-15,1.0070298453299749,2.336627516453648e-06,1.3051225036848786e-05,0.0059560136025704246,1,0.008418785364500933,0.9223842476127512
0,2,low+peak_energy,-13.03869043396674,700,-0.004262330737699441,-0.002324831961485219,0.5460337259557814,-0.00232737633396188,2.544372476661217e-06,7.66970606599568e-09,-0.0023248319614852225,3.469446951953614e-18,7.453558114616548e-16,1.0071092423531367,2.544372476661217e-06,1.3983421367855628e-05,0.006008233891444502,1,0.008565256788415776,0.9252040431184526
0,2,low+peak_energy,-13.03869043396674,710,-0.004262330737699441,-0.0024741447061420643,0.5811038985000173,-0.0024768570083736003,2.7123022315360054e-06,-8.426256940894522e-09,-0.0024741447061420673,3.0357660829594124e-18,6.128262698848359e-16,1.007143728250601,2.7123022315360054e-06,1.4962315201806486e-05,0.0060408473929753894,1,0.008713065875646455,0.9279112792655055
0,2,low+peak_energy,-13.03869043396674,720,-0.004262330737699441,-0.0026383195683254614,0.6196568330213921,-0.0026411823662125695,2.8627978871081233e-06,-9.690262316522369e-10,-0.0026383195683254658,4.336808689942018e-18,8.209975852899858e-16,1.0071647784510542,2.8627978871081233e-06,1.6040177303024952e-05,0.006073104798903536,1,0.0088620461920315,0.930510270616657
0,2,low+peak_energy,-13.03869043396674,730,-0.004262330737699441,-0.002818904712136959,0.662081813366733,-0.002822011663984811,3.1069518478519555e-06,1.4444794616073203e-08,-0.002818904712136963,3.903127820947816e-18,6.915506180857562e-16,1.0072520623224352,3.1069518478519555e-06,1.7335920805571304e-05,0.006143107424684483,1,0.009011451426431966,0.933002955941592
0,2,low+peak_energy,-13.03869043396674,740,-0.004262330737699441,-0.00301784770722804,0.7088182058680367,-0.0030212176263123033,3.369919084263151e-06,-9.039259420834389e-09,-0.003017847707228045,4.7704895589362195e-18,7.89497836466531e-16,1.007291839906786,3.369919084263151e-06,1.8635743259905175e-05,0.006168288936752945,1,0.009161821353899965,0.9353958530662155
0,2,low+peak_energy,-13.03869043396674,750,-0.004262330737699441,-0.003237247781117601,0.7603624960545743,-0.0032409164387272823,3.668657609681193e-06,-8.14429078907844e-09,-0.0032372477811176063,5.204170427930421e-18,8.028856229897305e-16,1.0073529174680989,3.668657609681193e-06,2.013455814866296e-05,0.006212612552445154,1,0.009313094470260923,0.9376944279215622
0,2,low+peak_energy,-13.03869043396674,760,-0.004262330737699441,-0.0034795356628230852,0.8172764010818847,-0.003483502325527694,3.96666270460885e-06,1.1417705218785823e-09,-0.003479535662823091,5.637851296924623e-18,8.092216927213597e-16,1.0073839398500135,3.96666270460885e-06,2.1726019335653994e-05,0.0062368321606798,1,0.009465521254268364,0.939901015268944
0,2,low+peak_energy,-13.03869043396674,770,-0.004262330737699441,-0.0037473815829634047,0.8801962337978908,-0.003751687462524034,4.305879560629212e-06,1.6071568033435707e-08,-0.003747381582963411,6.5052130349130266e-18,8.6697160942832115e-16,1.0074242395619106,4.305879560629212e-06,2.3515579041182577e-05,0.006268000540045501,1,0.009618898108415836,0.9420220226666437
0,2,low+peak_energy,-13.03869043396674,780,-0.004262330737699441,-0.0040438149515801556,0.9498437246255157,-0.004048548103482259,4.733151902103563e-06,1.416059920451157e-08,-0.004043814951580162,6.071532165918825e-18,7.498406849478397e-16,1.0074805938062736,4.733151902103563e-06,2.551698517840425e-05,0.006302749658934876,1,0.009773037986870516,0.9440605730806362
0,2,low+peak_energy,-13.03869043396674,790,-0.004262330737699441,-0.004372457250685569,1.0270385438346672,-0.004377577954188577,5.120703503007536e-06,4.787858240949683e-09,-0.004372457250685575,6.071532165918825e-18,6.93480759161517e-16,1.0075080098864617,5.120703503007536e-06,2.7707748763271343e-05,0.0063294700981303765,1,0.009928545019514448,0.9460190094673212
0,2,low+peak_energy,-13.03869043396674,800,-0.004262330737699441,-0.00473711181263747,1.1127128121887564,-0.004742750021624122,5.638208986652286e-06,4.5361436959087675e-09,-0.004737111812637477,6.938893903907228e-18,7.315264216193135e-16,1.007548953972758,5.638208986652286e-06,3.012203005075682e-05,0.006351173878745086,1,0.010084655010552987,0.9479023112858417
