trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,1,low+peak_energy,-13.425142030257273,2120,-0.054661012523715885,1.0633635910430423,28690735915.483974,-1568264675.1908946,1568264676.2542582,-0.02118950987836743,1.063366174697876,-2.5836548336322096e-06,8.237304814526496e-16,2949789559.156736,1568264676.2542582,1568434143.255285,1.0001080608822421,0,0.007217012988351746,0.6669915217808249
0,1,low+peak_energy,-13.425142030257273,2130,-0.054661012523715885,1.0812284586386856,35530860940.50699,-1942152834.84746,1942152835.9286885,-0.021504313346694337,1.0812318325042725,-3.3738655869086642e-06,8.685891049597454e-16,3592687104.786467,1942152835.9286885,1942362705.8318934,1.0001080610035769,0,0.007453268966549128,0.6664808336423811
0,1,low+peak_energy,-13.425142030257273,2140,-0.054661012523715885,1.099858655914812,44020327611.827095,-2406195678.888157,2406195679.9880157,-0.021920034111270192,1.0998640060424805,-5.350127668446447e-06,1.1117399372259468e-15,4375699866.573258,2406195679.9880157,2406455695.04773,1.000108061103199,0,0.007703414052718734,0.6659461897069383
0,1,low+peak_energy,-13.425142030257273,2150,-0.054661012523715885,1.1191024261503593,54561152096.89395,-2982367818.0766873,2982367819.19579,-0.02228628697828916,1.1191091537475586,-6.7275971993296935e-06,1.1278952844159604e-15,5330216229.513039,2982367819.19579,2982690096.2773747,1.0001080611850537,0,0.007965863215544584,0.6653934865142243
0,1,low+peak_energy,-13.425142030257273,2160,-0.054661012523715885,1.1388433902860347,67654347532.83411,-3698055137.776072,3698055138.9149156,-0.02279157886487604,1.1388511657714844,-7.775485449723618e-06,1.051293877138497e-15,6494755956.008853,3698055138.9149156,3698454754.2454658,1.0001080612523354,0,0.008239460941576767,0.6647891349494909
0,1,low+peak_energy,-13.425142030257273,2170,-0.054661012523715885,1.1584897252577373,83924544928.3203,-4587400601.374072,4587400602.532562,-0.023260796415404794,1.1584968566894531,-7.131431715823311e-06,7.772846033858762e-16,7920050323.46319,4587400602.532562,4587896321.882253,1.000108061307755,0,0.008515744423031974,0.6641243690063641
0,1,low+peak_energy,-13.425142030257273,2180,-0.054661012523715885,1.178683067613393,104150787525.75525,-5692987501.3001795,5692987502.478863,-0.023606194239149003,1.178694725036621,-1.1657423228061958e-05,1.0238405778149018e-15,9660434180.656765,5692987502.478863,5693602693.233611,1.000108061353251,0,0.008803673584218068,0.6634017486268889
0,1,low+peak_energy,-13.425142030257273,2190,-0.054661012523715885,1.1993956329591704,129305064006.41371,-7067945723.034464,7067945724.233859,-0.024126525223603812,1.199411392211914,-1.575925274366341e-05,1.1148396831649155e-15,11786482149.542448,7067945724.233859,7068709495.077962,1.0001080613905975,0,0.009104971422377081,0.6627623147862038
0,1,low+peak_energy,-13.425142030257273,2200,-0.054661012523715885,1.218433061852517,160600578503.05798,-8778590232.871668,8778590234.090101,-0.02483023859582678,1.2184524536132812,-1.939176076426463e-05,1.1044917376915567e-15,14410417479.96159,8778590234.090101,8779538859.810963,1.0001080614214959,0,0.009387131804851363,0.6622295739813154
0,1,low+peak_energy,-13.425142030257273,2210,-0.054661012523715885,1.2369106808496084,199552229347.33646,-10907726907.490183,10907726908.727093,-0.025340508089197078,1.2369346618652344,-2.398101562595123e-05,1.0992673279509954e-15,17638001561.07223,10907726908.727093,10908905612.242128,1.0001080614468938,0,0.00966390221858976,0.661693419081267
0,1,low+peak_energy,-13.425142030257273,2220,-0.054661012523715885,1.2550261234506017,248052305726.407,-13558790189.847734,13558790191.10276,-0.025778425596585386,1.2550582885742188,-3.216512361703394e-05,1.186135457650955e-15,21608351456.384197,13558790191.10276,13560255372.61629,1.0001080614677298,0,0.009937566431543374,0.6611257558357143
0,1,low+peak_energy,-13.425142030257273,2230,-0.054661012523715885,1.272839444822166,308465351046.0984,-16861028416.6632,16861028417.936039,-0.02625669607282166,1.2728805541992188,-4.110937705270601e-05,1.219064935830829e-15,26494998248.42724,16861028417.936039,16862850444.429188,1.0001080614848017,0,0.010210410390661489,0.6605862242058768
0,1,low+peak_energy,-13.425142030257273,2240,-0.054661012523715885,1.2908408049379696,383747171690.2355,-20976008957.700512,20976008958.991352,-0.0266677799154047,1.2908782958984375,-3.749096046790079e-05,8.9366286363618e-16,32501517192.418564,20976008958.991352,20978275656.66633,1.0001080614987525,0,0.01048957349452276,0.660109650513228
0,1,low+peak_energy,-13.425142030257273,2250,-0.054661012523715885,1.3094149528686003,477594048725.51715,-26105774278.63767,26105774279.947083,-0.02704349112605864,1.3094596862792969,-4.4733410696551346e-05,8.567723411849324e-16,39876106097.8252,26105774279.947083,26108595308.02943,1.0001080615101339,0,0.010780559533912215,0.6596109786255832
0,1,low+peak_energy,-13.425142030257273,2260,-0.054661012523715885,1.328127729620729,594629877015.0482,-32503071154.495186,32503071155.823315,-0.027622133834598772,1.3281822204589844,-5.4490838255372154e-05,8.382413771630535e-16,48948345245.98788,32503071155.823315,32506583485.7503,1.0001080615194307,0,0.011077204717737292,0.659140589665001
0,1,low+peak_energy,-13.425142030257273,2270,-0.054661012523715885,1.345804917441549,740641101362.2931,-40484192517.14303,40484192518.48883,-0.02822746382772867,1.3458709716796875,-6.60542381385465e-05,8.158028359881448e-16,60166788491.0724,40484192518.48883,40488567300.8078,1.0001080615270497,0,0.011360516489734991,0.658673228345789
0,1,low+peak_energy,-13.425142030257273,2280,-0.054661012523715885,1.362237646566593,922871741120.5256,-50445103799.17254,50445103800.534775,-0.028615043886510705,1.3622970581054688,-5.941153887567552e-05,5.88873194815843e-16,74066121302.62852,50445103800.534775,50450554974.43596,1.0001080615332882,0,0.011627287639258512,0.6582198313453655
0,1,low+peak_energy,-13.425142030257273,2290,-0.054661012523715885,1.379012788956654,1150393969416.13,-62881699169.4623,62881699170.84132,-0.029055769699066092,1.3790969848632812,-8.419590662733789e-05,6.694786220597237e-16,91203065293.70772,62881699170.84132,62888494262.609375,1.000108061538362,0,0.011901321534848387,0.6576858639201074
0,1,low+peak_energy,-13.425142030257273,2300,-0.054661012523715885,1.394736827626216,1434573363369.6797,-78415232581.33928,78415232582.73401,-0.02956767079850864,1.3948211669921875,-8.43393659715197e-05,5.377741236853135e-16,112450561085.85057,78415232582.73401,78423706252.32796,1.0001080615425055,0,0.012159124906993855,0.657063173655579
0,1,low+peak_energy,-13.425142030257273,2310,-0.054661012523715885,1.4102908887018784,1789653626523.1848,-97824279292.49736,97824279293.90765,-0.029970425054555383,1.41046142578125,-0.00017053707937164653,8.716500678695373e-16,138736718215.58487,97824279293.90765,97834850335.3419,1.000108061545876,0,0.012413143303988112,0.6563037524765786
0,1,low+peak_energy,-13.425142030257273,2320,-0.054661012523715885,1.4257913071940362,2233491248227.2305,-122084893090.95847,122084893092.38426,-0.030382433983078938,1.426055908203125,-0.0002646010090887607,1.0836762943656392e-15,171261374390.81458,122084893092.38426,122098085773.56825,1.000108061548614,0,0.012666215820949931,0.6554892653356227
0,1,low+peak_energy,-13.425142030257273,2330,-0.054661012523715885,1.4411885193255305,2788479379566.28,-152421106288.59592,152421106290.0371,-0.030694304025992603,1.44146728515625,-0.00027876583071950733,9.14459412822568e-16,211532828183.35947,152421106290.0371,152437577149.72177,1.000108061550837,0,0.012918832388492174,0.6547242620046279
0,1,low+peak_energy,-13.425142030257273,2340,-0.054661012523715885,1.456358129316457,3482710313453.8,-190368472060.17264,190368472061.629,-0.03121937183861201,1.45672607421875,-0.0003679449022930825,9.664018897361465e-16,261444975633.65067,190368472061.629,190389043572.8375,1.0001080615526416,0,0.013171398172699356,0.6539861098066029
0,1,low+peak_energy,-13.425142030257273,2350,-0.054661012523715885,1.4715442389918385,4351439164236.895,-237854070652.5407,237854070654.01227,-0.031550179021115454,1.472076416015625,-0.0005321770237864953,1.1187048897738041e-15,323288849617.959,237854070654.01227,237879773533.06567,1.0001080615541051,0,0.01343253590768382,0.6533816497551701
0,1,low+peak_energy,-13.425142030257273,2360,-0.054661012523715885,1.4873680320061728,5438928074249.968,-297297315582.1674,297297315583.6548,-0.03193649078502547,1.48797607421875,-0.0006080422125771534,1.022616385525451e-15,399784548799.6693,297297315583.6548,297329441992.47253,1.0001080615552893,0,0.013710075185482269,0.652868952953184
0,1,low+peak_energy,-13.425142030257273,2370,-0.054661012523715885,1.5037570111072196,6800766743968.538,-371736796162.93475,371736796164.43854,-0.03232660842398216,1.50439453125,-0.0006375201427804011,8.574886174281121e-16,494437437226.06244,371736796164.43854,371776966619.6424,1.000108061556247,0,0.013998433878493062,0.6522957237195738
0,1,low+peak_energy,-13.425142030257273,2380,-0.054661012523715885,1.5209180046201576,8506792980008.1045,-464989917616.88135,464989917618.4023,-0.03260667017712504,1.52178955078125,-0.000871546161092418,9.371667299329042e-16,611492585361.6484,464989917618.4023,465040165151.3783,1.0001080615570215,0,0.014304025904473681,0.6517005936585518
0,1,low+peak_energy,-13.425142030257273,2390,-0.054661012523715885,1.5387180565104646,10644775661954.076,-581854215770.2178,581854215771.7565,-0.03315143514884422,1.53955078125,-0.0008327247395354398,7.155785048587596e-16,756325242749.4996,581854215771.7565,581917091843.0977,1.0001080615576474,0,0.014627292953584815,0.6512222870195997
0,1,low+peak_energy,-13.425142030257273,2400,-0.054661012523715885,1.5562570300023593,13325059743970.197,-728361257544.4174,728361257545.9736,-0.03353528290017094,1.55712890625,-0.0008718762476407349,5.985190992848093e-16,936092942782.7333,728361257545.9736,728439965396.8075,1.0001080615581552,0,0.014949632990211325,0.6507708944982488
0,1,low+peak_energy,-13.425142030257273,2410,-0.054661012523715885,1.5746796430402936,16686421830584.564,-912096712657.589,912096712659.1637,-0.033959563512613755,1.57568359375,-0.0010039507097063805,5.503532113274596e-16,1158516270893.8567,912096712659.1637,912195275249.9214,1.0001080615585656,0,0.015292699549658803,0.6503974476910063
0,1,low+peak_energy,-13.425142030257273,2420,-0.054661012523715885,1.5931789127670613,20903455186678.273,-1142604025747.9548,1142604025749.548,-0.03441715607439866,1.594482421875,-0.0013035091079387495,5.704115680336619e-16,1434447509162.0002,1142604025749.548,1142727497320.18,1.0001080615588978,0,0.01563984047977549,0.649988249411971
0,1,low+peak_energy,-13.425142030257273,2430,-0.054661012523715885,1.6121784874292966,26195887472583.527,-1431893733208.7402,1431893733210.3523,-0.034854617828804946,1.61328125,-0.0011027625707034083,3.8507137266079733e-16,1776442386136.511,1431893733210.3523,1432048465878.11,1.0001080615591655,0,0.016000061726533597,0.6495684050541941
0,1,low+peak_energy,-13.425142030257273,2440,-0.054661012523715885,1.6312214100511,32840342673301.25,-1795086382148.441,1795086382150.072,-0.0352926863130274,1.632568359375,-0.001346949323900004,3.751767428280219e-16,2201029683651.645,1795086382150.072,1795280361982.122,1.0001080615593825,0,0.016364010171953634,0.6491486329548112
0,1,low+peak_energy,-13.425142030257273,2450,-0.054661012523715885,1.6508283461231743,41185190694443.305,-2251224224340.5923,2251224224342.243,-0.03585361946693966,1.654296875,-0.003468528876825694,7.703650394573904e-16,2727534773712.8203,2251224224342.243,2251467495141.1895,1.0001080615595581,0,0.01674319390293581,0.6487309514962152
0,1,low+peak_energy,-13.425142030257273,2460,-0.054661012523715885,1.6703654159199135,51669305775927.45,-2824296570109.6763,2824296570111.3467,-0.036336694460296526,1.67333984375,-0.0029744278300865012,5.265785225184823e-16,3381833869567.264,2824296570111.3467,2824601768002.0967,1.0001080615596996,0,0.017124531769361656,0.6482762718571594
0,1,low+peak_energy,-13.425142030257273,2470,-0.054661012523715885,1.6900072927467404,64845764600756.23,-3544535150951.868,3544535150953.558,-0.0368624629249783,1.69384765625,-0.0038403635032595584,5.4173020434377885e-16,4194924696673.1104,3544535150953.558,3544918178949.097,1.0001080615598144,0,0.017511523504778893,0.647776822913386
0,1,low+peak_energy,-13.425142030257273,2480,-0.054661012523715885,1.7085576194046663,81411795588231.94,-4450051178226.544,4450051178228.253,-0.037500131389135216,1.712890625,-0.004333005595333672,4.8684896215719665e-16,5209413563135.442,4450051178228.253,4450532057698.528,1.0001080615599067,0,0.017881152422410132,0.6472590718255439
0,1,low+peak_energy,-13.425142030257273,2490,-0.054661012523715885,1.7260415504981088,102246654913792.08,-5588905684750.845,5588905684752.57,-0.03804944216940842,1.7333984375,-0.007356887001891188,6.581688273933437e-16,6476330371156.28,5588905684752.57,5589509630617.732,1.0001080615599822,0,0.018232962323301852,0.6467268826662782
0,1,low+peak_energy,-13.425142030257273,2500,-0.054661012523715885,1.742949805508733,128459526555706.48,-7021727789852.086,7021727789853.829,-0.03855998249649373,1.7548828125,-0.011933006991267092,8.497201364392033e-16,8057727373545.393,7021727789853.829,7022486568711.25,1.0001080615600424,0,0.01857400372546211,0.6461284841673344
0,1,low+peak_energy,-13.425142030257273,2510,-0.054661012523715885,1.759296801023484,161450090767411.12,-8825025433392.525,8825025433394.285,-0.03903599572435468,1.7734375,-0.014140698976516042,8.011704375948312e-16,10032988465921.516,8825025433394.285,8825979079408.707,1.0001080615600917,0,0.018904481268600677,0.6454743717584872
0,1,low+peak_energy,-13.425142030257273,2520,-0.054661012523715885,1.7757221215590488,202985174282893.9,-11095375153605.916,11095375153607.691,-0.03947847767832524,1.796875,-0.02115287844095115,9.532295279837029e-16,12497422328262.19,11095375153607.691,11096574137155.248,1.0001080615601305,0,0.019237199075092908,0.6447179133850401
0,1,low+peak_energy,-13.425142030257273,2530,-0.054661012523715885,1.7908079236205703,255295764266495.62,-13954724967822.535,13954724967824.326,-0.04017792763960104,1.8203125,-0.029504576379429714,1.0571536324599355e-15,15585679255074.814,13954724967824.326,13956232937174.191,1.000108061560162,0,0.019546784757549743,0.6439407719263098
0,1,low+peak_energy,-13.425142030257273,2540,-0.054661012523715885,1.8044578161254967,321199959784022.2,-17557115024371.475,17557115024373.28,-0.04052255804346139,1.830078125,-0.025620308874503284,7.296275281826323e-16,19460763773012.812,17557115024373.28,17559012273613.408,1.000108061560188,0,0.019832769209530168,0.6432294678901187
0,1,low+peak_energy,-13.425142030257273,2550,-0.054661012523715885,1.8181146205677865,404258775931261.06,-22097194014000.715,22097194014002.53,-0.040966283503447,1.85546875,-0.0373541294322135,8.452233665628074e-16,24309125170260.383,22097194014002.53,22099581871262.07,1.0001080615602072,0,0.020121974676640463,0.6425001883737134
0,1,low+peak_energy,-13.425142030257273,2560,-0.054661012523715885,1.8313559065181455,508973401343472.4,-27821001465073.816,27821001465075.65,-0.04134666783456975,1.86328125,-0.031925343481854496,5.737633765975518e-16,30384595977724.34,27821001465075.65,27824007845899.133,1.0001080615602242,0,0.020401384290538987,0.641662938295747
0,1,low+peak_energy,-13.425142030257273,2570,-0.054661012523715885,1.8446309539742272,641035198762856.6,-35039633027719.207,35039633027721.05,-0.04171589996715741,1.87109375,-0.02646279602577284,3.776123454951313e-16,37992993851621.52,35039633027721.05,35043419465134.348,1.000108061560238,0,0.02068029354432508,0.6407190773211916
0,1,low+peak_energy,-13.425142030257273,2580,-0.054661012523715885,1.8579706858937561,807642609519030.8,-44146562793606.32,44146562793608.18,-0.0420812925877152,1.90625,-0.048279314106243865,5.468071696992231e-16,47523837057306.93,44146562793608.18,44151333340061.34,1.0001080615602471,0,0.02095809733986598,0.6396234064740021
